Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m),Ground Time Balance,Vertical Oscillation Balance,Leg Spring Stiffness Balance,Impact Loading Rate Balance,Vertical Ratio,heart_rate,temperature
1765963672,3.763157895,0.986842105,0.157894737,3.583,0,2846.90991,0,10.375,0.136513158,238,182,6.37,11.6,0,0,0,0,0,5.392775205,154,13
1765963673,3.855263158,0.986842105,0.157894737,3.639,0,2850.55005,0,10.25,0.134868421,236,182,6.25,11.4,0,0,0,0,0,5.209766019,153,12
1765963674,3.907894737,0.986842105,0.197368421,3.742,0,2854.29004,0,10.25,0.134868421,234,182,6.37,11.2,0,0,0,0,0,5.163622804,153,13
1765963675,3.986842105,0.986842105,0.223684211,3.872,0,2858.15991,0,10.25,0.134868421,230,182,6.37,11.2,0,0,0,0,0,4.990285786,153,13
1765963676,4.039473684,1,0.223684211,3.975,0,2862.13989,0,9.75,0.128289474,226,182,6.5,11.2,0,0,0,0,0,4.960166051,153,13
1765963677,4.171052632,1,0.25,3.994,0,2866.12988,0,9.75,0.128289474,224,184,6.5,11.2,0,0,0,0,0,4.990824561,153,13
1765963678,4.157894737,1.013157895,0.263157895,3.966,0,2870.09009,0,10,0.131578947,224,184,6.5,11.2,0,0,0,0,0,5.026058179,153,13
1765963679,4.131578947,1.013157895,0.263157895,3.928,0,2874.02002,0,10,0.131578947,224,182,6.5,11,0,0,0,0,0,5.019498822,154,13
1765963680,4.105263158,1.013157895,0.25,3.844,0,2877.87012,0,10,0.131578947,228,182,6.5,11,0,0,0,0,0,5.129216808,154,13
1765963681,4.039473684,1,0.236842105,3.816,0,2881.67993,0,10.125,0.133223684,226,182,6.5,11,0,0,0,0,0,5.166849494,154,13
1765963682,4.026315789,1,0.236842105,3.779,0,2885.45996,0,10.375,0.136513158,228,182,6.62,11,0,0,0,0,0,5.313769244,154,13
1765963683,4.026315789,1,0.236842105,3.751,0,2889.21997,0,10.5,0.138157895,228,182,6.62,10.8,0,0,0,0,0,5.353431614,154,12
1765963684,4.026315789,1,0.210526316,3.723,0,2892.92993,0,10.5,0.138157895,228,182,6.62,10.8,0,0,0,0,0,5.393690523,155,12
1765963685,4.013157895,1,0.210526316,3.704,0,2896.63989,0,10.5,0.138157895,228,180,6.62,10.8,0,0,0,0,0,5.361756583,155,13
1765963686,4,1,0.210526316,3.686,0,2900.33008,0,10.5,0.138157895,228,180,6.62,10.8,0,0,0,0,0,5.387939805,155,13
1765963687,4,1,0.210526316,3.676,0,2904,0,10.625,0.139802632,228,180,6.62,10.6,0,0,0,0,0,5.402626231,155,12
1765963688,4,1,0.210526316,3.658,0,2907.65991,0,10.875,0.143092105,228,180,6.75,10.6,0,0,0,0,0,5.535827053,156,13
1765963689,3.986842105,1,0.223684211,3.639,0,2911.30005,0,10.875,0.143092105,228,180,6.75,10.8,0,0,0,0,0,5.564715581,155,13
1765963690,3.973684211,1,0.223684211,3.639,0,2914.93994,0,11,0.144736842,230,178,6.75,10.8,0,0,0,0,0,5.50288188,155,13
1765963691,3.973684211,1,0.223684211,3.639,0,2918.58008,0,11,0.144736842,230,178,6.75,11,0,0,0,0,0,5.50288188,156,13
1765963692,3.960526316,1,0.223684211,3.611,0,2922.18994,0,11,0.144736842,230,180,6.75,11,0,0,0,0,0,5.607849327,156,12
1765963693,3.947368421,1,0.210526316,3.602,0,2925.79004,0,11,0.144736842,232,178,6.75,11.2,0,0,0,0,0,5.559399091,156,12
1765963694,3.947368421,1,0.210526316,3.602,0,2929.38989,0,11,0.144736842,232,178,6.75,11.2,0,0,0,0,0,5.559399091,156,13
1765963695,3.973684211,1,0.210526316,3.611,0,2933,0,10.75,0.141447368,232,178,6.75,11.2,0,0,0,0,0,5.545559855,156,12
1765963696,3.947368421,1,0.184210526,3.611,0,2936.61011,0,10.75,0.141447368,234,180,6.62,11.2,0,0,0,0,0,5.499846303,156,13
1765963697,3.934210526,1,0.171052632,3.611,0,2940.21997,0,10.375,0.136513158,232,180,6.62,11.2,0,0,0,0,0,5.499846303,156,12
1765963698,3.934210526,1,0.171052632,3.611,0,2943.84009,0,10.625,0.139802632,232,180,6.62,11,0,0,0,0,0,5.499846303,156,13
1765963699,3.934210526,1,0.171052632,3.611,0,2947.44995,0,10.625,0.139802632,232,180,6.5,11,0,0,0,0,0,5.400151204,156,13
1765963700,3.907894737,1,0.171052632,3.63,0,2951.08008,0,10.625,0.139802632,230,180,6.5,10.8,0,0,0,0,0,5.371900826,157,13
1765963701,3.894736842,0.986842105,0.171052632,3.648,0,2954.71997,0,10.875,0.143092105,228,182,6.5,10.8,0,0,0,0,0,5.404776159,157,13
1765963702,3.921052632,0.986842105,0.184210526,3.667,0,2958.38989,0,10.875,0.143092105,228,182,6.62,10.8,0,0,0,0,0,5.47605261,157,12
1765963703,3.921052632,0.986842105,0.210526316,3.686,0,2962.08008,0,10.875,0.143092105,226,182,6.62,10.8,0,0,0,0,0,5.447842259,157,13
1765963704,3.947368421,0.986842105,0.210526316,3.732,0,2965.81006,0,11,0.144736842,226,182,6.62,11,0,0,0,0,0,5.380670227,157,13
1765963705,3.986842105,0.986842105,0.197368421,3.742,0,2969.55005,0,11,0.144736842,224,182,6.62,11,0,0,0,0,0,5.36627676,157,13
1765963706,4,1,0.197368421,3.751,0,2973.30005,0,10.875,0.143092105,224,182,6.75,11,0,0,0,0,0,5.458559426,157,12
1765963707,4.013157895,1,0.197368421,3.76,0,2977.06006,0,10.875,0.143092105,224,182,6.75,11,0,0,0,0,0,5.445480654,158,13
1765963708,4.013157895,1,0.197368421,3.751,0,2980.81006,0,10.875,0.143092105,224,182,6.75,10.8,0,0,0,0,0,5.458559426,158,12
1765963709,4.105263158,1,0.157894737,3.742,0,2984.55005,0,11,0.144736842,224,182,6.75,10.6,0,0,0,0,0,5.471656818,158,13
1765963710,4.118421053,1,0.157894737,3.732,0,2988.29004,0,11,0.144736842,222,180,6.87,10.6,0,0,0,0,0,5.522508039,158,13
1765963711,4.065789474,1,0.171052632,3.742,0,2992.03003,0,11,0.144736842,222,182,6.75,10.4,0,0,0,0,0,5.471656818,157,13
1765963712,4.052631579,1,0.184210526,3.788,0,2995.82007,0,11.25,0.148026316,222,182,6.75,10.2,0,0,0,0,0,5.405232265,158,13
1765963713,4.052631579,1,0.184210526,3.835,0,2999.6499,0,10.75,0.141447368,224,182,6.62,10.2,0,0,0,0,0,5.236140442,158,12
1765963714,4.065789474,1,0.236842105,3.863,0,3003.52002,0,10.75,0.141447368,222,182,6.75,10,0,0,0,0,0,5.300270117,158,13
1765963715,4.078947368,1,0.25,3.956,0,3007.46997,0,11,0.144736842,222,182,6.62,10,0,0,0,0,0,5.075986444,159,13
1765963716,4.092105263,1,0.25,4.003,0,3011.46997,0,10.625,0.139802632,222,184,6.5,9.8,0,0,0,0,0,4.979583707,159,13
1765963717,4.105263158,1,0.263157895,4.05,0,3015.52002,0,10.625,0.139802632,222,184,6.5,9.8,0,0,0,0,0,4.921818801,159,12
1765963718,4.157894737,1,0.263157895,4.059,0,3019.58008,0,10.25,0.134868421,220,184,6.5,9.8,0,0,0,0,0,4.910886302,159,13
1765963719,4.171052632,1,0.263157895,4.05,0,3023.62988,0,10.25,0.134868421,220,184,6.5,9.8,0,0,0,0,0,4.921818801,159,12
1765963720,4.171052632,1,0.25,4.031,0,3027.65991,0,10.25,0.134868421,220,182,6.62,9.8,0,0,0,0,0,4.981563699,159,13
1765963721,4.171052632,1,0.236842105,3.966,0,3031.62988,0,10.375,0.136513158,218,182,6.62,9.8,0,0,0,0,0,5.063213688,159,13
1765963722,4.092105263,1,0.236842105,3.919,0,3035.55005,0,10.375,0.136513158,220,184,6.62,9.6,0,0,0,0,0,5.180252439,159,13
1765963723,4.065789474,1,0.223684211,3.844,0,3039.38989,0,10.875,0.143092105,220,182,6.75,9.6,0,0,0,0,0,5.326494378,160,12
1765963724,3.973684211,1,0.223684211,3.826,0,3043.21997,0,11,0.144736842,220,182,6.75,9.6,0,0,0,0,0,5.351536486,160,12
1765963725,3.934210526,1,0.210526316,3.788,0,3047,0,11,0.144736842,220,182,6.87,9.4,0,0,0,0,0,5.501325283,160,13
1765963726,3.881578947,1,0.210526316,3.798,0,3050.80005,0,11,0.144736842,222,182,6.75,9.2,0,0,0,0,0,5.390986271,159,12
1765963727,3.855263158,1,0.210526316,3.788,0,3054.59009,0,11.125,0.146381579,222,180,6.75,9.2,0,0,0,0,0,5.345814821,159,12
1765963728,3.842105263,1,0.210526316,3.816,0,3058.40991,0,11.125,0.146381579,224,180,6.75,9,0,0,0,0,0,5.306603774,159,12
1765963729,3.802631579,1.013157895,0.210526316,3.938,0,3062.34009,0,10.875,0.143092105,224,182,6.62,8.8,0,0,0,0,0,5.09921124,159,12
1765963730,3.828947368,1.013157895,0.210526316,3.966,0,3066.31006,0,10.5,0.138157895,224,182,6.5,8.6,0,0,0,0,0,4.971433379,159,12
1765963731,3.921052632,1.013157895,0.210526316,4.012,0,3070.32007,0,10.5,0.138157895,224,184,6.5,8.2,0,0,0,0,0,4.968431352,160,12
1765963732,3.960526316,1,0.223684211,4.031,0,3074.3501,0,10,0.131578947,226,184,6.37,8,0,0,0,0,0,4.846096496,159,12
1765963733,3.960526316,1,0.223684211,4.05,0,3078.3999,0,9.625,0.126644737,222,184,6.5,7.8,0,0,0,0,0,4.921818801,160,12
1765963734,3.973684211,1,0.236842105,4.05,0,3082.44995,0,9.625,0.126644737,222,184,6.5,7.8,0,0,0,0,0,4.921818801,160,12
1765963735,4.026315789,1,0.236842105,4.022,0,3086.46997,0,10,0.131578947,222,182,6.62,7.4,0,0,0,0,0,4.992722089,160,12
1765963736,4.105263158,1,0.263157895,3.984,0,3090.45996,0,10,0.131578947,220,182,6.75,7.4,0,0,0,0,0,5.139293899,160,12
1765963737,4.052631579,1.013157895,0.302631579,3.984,0,3094.43994,0,10.125,0.133223684,218,182,6.75,7.2,0,0,0,0,0,5.139293899,160,12
1765963738,4.078947368,1.013157895,0.302631579,3.984,0,3098.41992,0,10.625,0.139802632,218,182,6.75,7.2,0,0,0,0,0,5.139293899,160,12
1765963739,4.105263158,1.013157895,0.328947368,3.975,0,3102.3999,0,10.625,0.139802632,218,182,6.87,7.2,0,0,0,0,0,5.242513965,160,12
1765963740,4.118421053,1.013157895,0.342105263,3.975,0,3106.37012,0,10.875,0.143092105,218,182,6.75,7.2,0,0,0,0,0,5.150941668,160,12
1765963741,4.052631579,1,0.342105263,3.947,0,3110.32007,0,10.625,0.139802632,220,182,6.75,7.2,0,0,0,0,0,5.187479346,160,12
1765963742,4.052631579,1,0.315789474,3.928,0,3114.25,0,10.625,0.139802632,220,182,6.62,7.2,0,0,0,0,0,5.112166493,160,12
1765963743,4.065789474,1,0.289473684,3.872,0,3118.12012,0,10.625,0.139802632,224,182,6.62,7,0,0,0,0,0,5.186136876,160,12
1765963744,4.065789474,1,0.289473684,3.872,0,3121.98999,0,10.25,0.134868421,226,182,6.5,6.8,0,0,0,0,0,5.092128353,160,12
1765963745,4.078947368,1,0.289473684,3.854,0,3125.8501,0,10.25,0.134868421,226,182,6.5,6.6,0,0,0,0,0,5.115894691,160,12
1765963746,4.105263158,1,0.289473684,3.854,0,3129.69995,0,10.25,0.134868421,226,182,6.5,6.8,0,0,0,0,0,5.115894691,160,12
1765963747,4.118421053,0.986842105,0.289473684,3.844,0,3133.55005,0,10.375,0.136513158,224,182,6.5,6.8,0,0,0,0,0,5.129216808,160,12
1765963748,4.144736842,0.986842105,0.302631579,3.854,0,3137.3999,0,10.375,0.136513158,224,182,6.37,7,0,0,0,0,0,5.013576797,160,12
1765963749,4.131578947,0.986842105,0.302631579,3.844,0,3141.23999,0,10.375,0.136513158,224,184,6.5,7,0,0,0,0,0,5.185563392,160,12
1765963750,4.092105263,0.986842105,0.302631579,3.788,0,3145.03003,0,10.625,0.139802632,224,182,6.5,7,0,0,0,0,0,5.205038477,160,12
1765963751,4.092105263,0.986842105,0.276315789,3.751,0,3148.78003,0,10.625,0.139802632,224,184,6.5,6.6,0,0,0,0,0,5.314147897,160,12
1765963752,4.078947368,0.986842105,0.276315789,3.714,0,3152.5,0,10.875,0.143092105,226,182,6.5,6.4,0,0,0,0,0,5.30872264,160,12
1765963753,4.078947368,0.986842105,0.276315789,3.695,0,3156.18994,0,10.75,0.141447368,228,182,6.5,6.4,0,0,0,0,0,5.336047877,160,12
1765963754,4.039473684,0.986842105,0.289473684,3.686,0,3159.87988,0,10.75,0.141447368,228,182,6.62,6.2,0,0,0,0,0,5.447842259,160,12
1765963755,4.026315789,0.986842105,0.302631579,3.686,0,3163.56006,0,10.75,0.141447368,228,182,6.62,6.2,0,0,0,0,0,5.447842259,160,12
1765963756,4.039473684,0.986842105,0.302631579,3.704,0,3167.27002,0,10.875,0.143092105,228,182,6.62,6.2,0,0,0,0,0,5.421341413,160,12
1765963757,4.065789474,0.986842105,0.302631579,3.732,0,3171,0,10.875,0.143092105,226,182,6.62,6.2,0,0,0,0,0,5.380670227,160,12
1765963758,4.039473684,1,0.302631579,3.732,0,3174.72998,0,10.625,0.139802632,226,180,6.75,6.2,0,0,0,0,0,5.426045016,160,12
1765963759,4.026315789,1,0.302631579,3.732,0,3178.45996,0,10.875,0.143092105,226,180,6.75,6,0,0,0,0,0,5.426045016,160,12
1765963760,4.052631579,1,0.302631579,3.723,0,3182.18994,0,10.875,0.143092105,226,180,6.75,6,0,0,0,0,0,5.439161966,161,12
1765963761,4.039473684,1,0.302631579,3.723,0,3185.90991,0,10.75,0.141447368,226,180,6.75,5.8,0,0,0,0,0,5.439161966,160,12
1765963762,4.013157895,1,0.302631579,3.676,0,3189.59009,0,10.75,0.141447368,230,180,6.75,5.6,0,0,0,0,0,5.5087201,160,12
1765963763,4.013157895,1,0.328947368,3.63,0,3193.21997,0,10.75,0.141447368,230,180,6.62,5.6,0,0,0,0,0,5.47107438,160,12
1765963764,3.986842105,0.986842105,0.381578947,3.611,0,3196.83008,0,10.75,0.141447368,232,180,6.62,5.8,0,0,0,0,0,5.499846303,159,12
1765963765,4.013157895,0.986842105,0.381578947,3.592,0,3200.41992,0,10.75,0.141447368,234,180,6.62,6,0,0,0,0,0,5.528968622,159,12
1765963766,4.013157895,0.986842105,0.394736842,3.555,0,3203.96997,0,10.75,0.141447368,234,178,6.62,6,0,0,0,0,0,5.524446929,159,12
1765963767,4.013157895,0.986842105,0.394736842,3.536,0,3207.51001,0,10.75,0.141447368,234,178,6.62,6.2,0,0,0,0,0,5.554110629,159,12
1765963768,3.986842105,0.986842105,0.394736842,3.508,0,3211.02002,0,10.625,0.139802632,236,178,6.62,6.4,0,0,0,0,0,5.598450701,160,12
1765963769,3.986842105,0.986842105,0.368421053,3.471,0,3214.48999,0,10.625,0.139802632,238,178,6.75,6.6,0,0,0,0,0,5.769230769,160,12
1765963770,3.960526316,1,0.368421053,3.424,0,3217.90991,0,10.625,0.139802632,238,176,6.75,6.6,0,0,0,0,0,5.782723791,160,12
1765963771,3.960526316,1,0.368421053,3.387,0,3221.30005,0,10.625,0.139802632,242,176,6.87,6.6,0,0,0,0,0,5.949803405,160,12
1765963772,3.907894737,1,0.315789474,3.322,0,3224.62012,0,10.625,0.139802632,242,174,6.87,6.6,0,0,0,0,0,5.997276346,160,12
1765963773,3.842105263,1,0.315789474,3.294,0,3227.91992,0,10.625,0.139802632,246,174,6.87,6.6,0,0,0,0,0,6.048280598,161,12
1765963774,3.815789474,1,0.302631579,3.294,0,3231.20996,0,10.625,0.139802632,248,174,6.75,6.4,0,0,0,0,0,5.942633775,161,12
1765963775,3.815789474,1,0.302631579,3.266,0,3234.47998,0,10.5,0.138157895,248,174,6.75,6.4,0,0,0,0,0,5.9935536,161,12
1765963776,3.828947368,1,0.302631579,3.275,0,3237.75,0,10.5,0.138157895,248,174,6.75,6.4,0,0,0,0,0,5.977101062,160,12
1765963777,3.881578947,1,0.394736842,3.266,0,3241.02002,0,10.5,0.138157895,248,174,6.75,6.4,0,0,0,0,0,5.9935536,160,12
1765963778,3.881578947,1,0.394736842,3.284,0,3244.30005,0,10.5,0.138157895,248,176,6.75,6.6,0,0,0,0,0,6.029208164,160,12
1765963779,3.907894737,1,0.394736842,3.35,0,3247.6499,0,10.5,0.138157895,248,176,6.62,6.6,0,0,0,0,0,5.796593844,160,12
1765963780,3.934210526,1,0.407894737,3.396,0,3251.05005,0,10.5,0.138157895,244,178,6.5,6.8,0,0,0,0,0,5.678244462,160,12
1765963781,4.026315789,0.986842105,0.421052632,3.48,0,3254.53003,0,10.375,0.136513158,240,178,6.5,6.8,0,0,0,0,0,5.541205255,160,12
1765963782,4.052631579,0.986842105,0.421052632,3.574,0,3258.1001,0,10.375,0.136513158,238,180,6.5,6.8,0,0,0,0,0,5.456086894,161,12
1765963783,4.092105263,0.986842105,0.407894737,3.574,0,3261.66992,0,10.625,0.139802632,232,180,6.62,7,0,0,0,0,0,5.556814653,160,12
1765963784,4.118421053,0.986842105,0.407894737,3.602,0,3265.28003,0,10.625,0.139802632,230,180,6.62,6.8,0,0,0,0,0,5.513588247,161,12
1765963785,4.131578947,0.986842105,0.394736842,3.592,0,3268.87012,0,10.625,0.139802632,232,180,6.5,6.8,0,0,0,0,0,5.428745626,161,12
1765963786,4.131578947,0.986842105,0.394736842,3.574,0,3272.43994,0,10.75,0.141447368,232,180,6.62,6.8,0,0,0,0,0,5.556814653,161,12
1765963787,4.105263158,0.986842105,0.394736842,3.546,0,3275.98999,0,10.875,0.143092105,232,180,6.62,6.6,0,0,0,0,0,5.600676819,160,12
1765963788,4.078947368,0.986842105,0.394736842,3.499,0,3279.48999,0,10.875,0.143092105,232,180,6.75,6.6,0,0,0,0,0,5.787384359,161,12
1765963789,4.039473684,0.986842105,0.355263158,3.48,0,3282.96997,0,11,0.144736842,234,178,6.75,6.6,0,0,0,0,0,5.754328534,161,12
1765963790,4.039473684,0.986842105,0.355263158,3.499,0,3286.46997,0,11,0.144736842,234,178,6.62,6.8,0,0,0,0,0,5.612833209,160,12
1765963791,4.026315789,0.986842105,0.342105263,3.527,0,3289.98999,0,11,0.144736842,234,178,6.62,6.8,0,0,0,0,0,5.568265931,160,12
1765963792,4.026315789,0.986842105,0.342105263,3.564,0,3293.56006,0,11,0.144736842,232,178,6.75,6.8,0,0,0,0,0,5.618678986,160,12
1765963793,4.026315789,0.986842105,0.342105263,3.592,0,3297.1499,0,11,0.144736842,232,178,6.75,6.8,0,0,0,0,0,5.574872604,161,12
1765963794,4.131578947,0.986842105,0.342105263,3.62,0,3300.77002,0,11,0.144736842,232,180,6.62,6.8,0,0,0,0,0,5.48617269,160,12
1765963795,4.184210526,1,0.342105263,3.63,0,3304.3999,0,10.75,0.141447368,230,180,6.62,6.8,0,0,0,0,0,5.47107438,160,12
1765963796,4.184210526,1,0.302631579,3.63,0,3308.03003,0,10.75,0.141447368,230,180,6.75,6.8,0,0,0,0,0,5.578512397,161,12
1765963797,4.144736842,1,0.289473684,3.602,0,3311.62988,0,10.875,0.143092105,230,180,6.75,6.8,0,0,0,0,0,5.621861128,160,12
1765963798,4.131578947,1,0.289473684,3.583,0,3315.20996,0,11,0.144736842,230,178,6.75,6.8,0,0,0,0,0,5.588904989,160,12
1765963799,4.078947368,1,0.289473684,3.546,0,3318.76001,0,11,0.144736842,232,178,6.75,7,0,0,0,0,0,5.647212369,161,12
1765963800,4.078947368,1,0.302631579,3.49,0,3322.25,0,11,0.144736842,234,178,6.75,7,0,0,0,0,0,5.737844271,160,12
1765963801,4,0.986842105,0.302631579,3.443,0,3325.68994,0,11,0.144736842,236,178,6.62,7,0,0,0,0,0,5.704142828,160,12
1765963802,3.960526316,0.986842105,0.276315789,3.424,0,3329.12012,0,11,0.144736842,238,178,6.5,7,0,0,0,0,0,5.631801483,161,12
1765963803,3.934210526,0.973684211,0.236842105,3.387,0,3332.5,0,10.75,0.141447368,240,178,6.5,7,0,0,0,0,0,5.693314297,160,12
1765963804,3.881578947,0.973684211,0.236842105,3.396,0,3335.8999,0,10.75,0.141447368,240,180,6.5,7,0,0,0,0,0,5.74204947,160,12
1765963805,3.855263158,0.973684211,0.236842105,3.387,0,3339.29004,0,10.75,0.141447368,242,178,6.37,7,0,0,0,0,0,5.579448011,160,12
1765963806,3.881578947,0.973684211,0.236842105,3.35,0,3342.63989,0,10.625,0.139802632,244,178,6.5,7.2,0,0,0,0,0,5.756236661,161,12
1765963807,3.855263158,0.973684211,0.223684211,3.294,0,3345.92993,0,10.625,0.139802632,250,176,6.5,7.6,0,0,0,0,0,5.788325393,160,12
1765963808,3.921052632,0.986842105,0.197368421,3.275,0,3349.20996,0,10.5,0.138157895,250,176,6.5,7.8,0,0,0,0,0,5.82186873,160,12
1765963809,3.934210526,0.986842105,0.197368421,3.238,0,3352.43994,0,10.375,0.136513158,250,176,6.62,8,0,0,0,0,0,5.997137318,161,12
1765963810,3.986842105,0.986842105,0.197368421,3.228,0,3355.66992,0,10.375,0.136513158,254,176,6.5,8.2,0,0,0,0,0,5.906674542,161,12
1765963811,4.052631579,0.986842105,0.171052632,3.21,0,3358.87988,0,10.375,0.136513158,254,174,6.62,8.6,0,0,0,0,0,5.980666727,161,12
1765963812,4.144736842,0.986842105,0.171052632,3.182,0,3362.06006,0,10.25,0.134868421,252,174,6.75,8.8,0,0,0,0,0,6.151799059,161,12
1765963813,4.157894737,0.986842105,0.131578947,3.172,0,3365.23999,0,10.25,0.134868421,254,174,6.75,8.8,0,0,0,0,0,6.171202882,161,12
1765963814,4.236842105,1,0.105263158,3.154,0,3368.38989,0,10.375,0.136513158,254,174,6.62,9,0,0,0,0,0,6.086852582,162,12
1765963815,4.197368421,1,0.105263158,3.144,0,3371.53003,0,10.375,0.136513158,254,174,6.62,9.2,0,0,0,0,0,6.106222444,162,12
1765963816,4.315789474,1,0.078947368,3.116,0,3374.6499,0,10.375,0.136513158,256,174,6.62,9.4,0,0,0,0,0,6.161119797,162,12
1765963817,4.315789474,0.986842105,0.039473684,3.088,0,3377.73999,0,10.375,0.136513158,256,172,6.75,9.6,0,0,0,0,0,6.266187651,162,12
1765963818,4.289473684,0.986842105,0.039473684,3.051,0,3380.79004,0,10.625,0.139802632,258,172,6.87,9.8,0,0,0,0,0,6.454946913,163,12
1765963819,4.25,0.986842105,0.039473684,3.032,0,3383.82007,0,10.625,0.139802632,260,172,6.75,10,0,0,0,0,0,6.381952783,163,12
1765963820,4.184210526,0.986842105,0.039473684,3.051,0,3386.87012,0,10.5,0.138157895,260,172,6.75,10,0,0,0,0,0,6.342196749,163,12
1765963821,4.171052632,0.986842105,0.026315789,3.07,0,3389.94995,0,10.5,0.138157895,258,172,6.75,10.2,0,0,0,0,0,6.302932965,163,12
1765963822,4.144736842,0.986842105,0.026315789,3.116,0,3393.06006,0,10.625,0.139802632,258,172,6.75,10.2,0,0,0,0,0,6.209865867,163,12
1765963823,4.052631579,0.986842105,0.026315789,3.098,0,3396.15991,0,10.25,0.134868421,258,174,6.62,10.2,0,0,0,0,0,6.196877223,163,12
1765963824,4.118421053,0.986842105,0.026315789,3.079,0,3399.23999,0,10.25,0.134868421,262,174,6.37,10.4,0,0,0,0,0,5.999698602,163,12
1765963825,4.131578947,0.973684211,0.039473684,3.079,0,3402.32007,0,10.25,0.134868421,262,174,6.25,10.4,0,0,0,0,0,5.886674453,163,12
1765963826,4.144736842,0.973684211,0.039473684,3.088,0,3405.3999,0,10.25,0.134868421,262,174,6.37,10.4,0,0,0,0,0,5.982175559,163,12
1765963827,4.144736842,0.973684211,0.052631579,3.135,0,3408.54004,0,10.25,0.134868421,262,174,6.25,10.4,0,0,0,0,0,5.781523177,163,12
1765963828,4.118421053,0.973684211,0.078947368,3.182,0,3411.71997,0,10,0.131578947,260,176,6.25,10.6,0,0,0,0,0,5.761590014,163,12
1765963829,4.171052632,0.986842105,0.078947368,3.256,0,3414.97998,0,10,0.131578947,258,176,6.25,10.6,0,0,0,0,0,5.630630631,163,12
1765963830,4.342105263,0.986842105,0.092105263,3.312,0,3418.29004,0,10,0.131578947,250,176,6.62,10.6,0,0,0,0,0,5.863128714,164,13
1765963831,4.289473684,0.986842105,0.105263158,3.387,0,3421.67993,0,10.375,0.136513158,238,176,6.75,10.6,0,0,0,0,0,5.845876708,164,12
1765963832,4.289473684,1,0.105263158,3.49,0,3425.16992,0,10.75,0.141447368,236,178,6.75,10.6,0,0,0,0,0,5.737844271,163,13
1765963833,4.289473684,1,0.144736842,3.555,0,3428.71997,0,10.75,0.141447368,234,178,6.75,10.6,0,0,0,0,0,5.632933047,163,13
1765963834,4.289473684,1,0.171052632,3.564,0,3432.29004,0,10.75,0.141447368,236,178,6.62,10.6,0,0,0,0,0,5.510467391,163,13
1765963835,4.315789474,1,0.171052632,3.564,0,3435.8501,0,10.625,0.139802632,234,180,6.62,10.6,0,0,0,0,0,5.572390572,163,13
1765963836,4.210526316,1,0.171052632,3.583,0,3439.42993,0,10.625,0.139802632,236,180,6.5,10.8,0,0,0,0,0,5.442381921,164,13
1765963837,4.131578947,1,0.236842105,3.602,0,3443.04004,0,10.5,0.138157895,236,180,6.5,10.6,0,0,0,0,0,5.413644049,164,13
1765963838,4.118421053,1,0.236842105,3.611,0,3446.6499,0,10.25,0.134868421,238,180,6.5,10.8,0,0,0,0,0,5.400151204,163,13
1765963839,4.118421053,1,0.263157895,3.583,0,3450.22998,0,10.25,0.134868421,236,180,6.5,10.8,0,0,0,0,0,5.442381921,163,12
1765963840,4.092105263,1,0.263157895,3.564,0,3453.79004,0,10.375,0.136513158,236,178,6.62,10.6,0,0,0,0,0,5.510467391,163,13
1765963841,4.065789474,1,0.25,3.527,0,3457.32007,0,10.375,0.136513158,234,178,6.75,10.8,0,0,0,0,0,5.677612543,164,13
1765963842,4,1,0.263157895,3.415,0,3460.73999,0,10.875,0.143092105,236,176,6.87,10.8,0,0,0,0,0,5.90104793,163,13
1765963843,3.855263158,1,0.263157895,3.34,0,3464.08008,0,10.625,0.139802632,240,174,7,10.6,0,0,0,0,0,6.077866148,163,12
1765963844,3.789473684,1,0.263157895,3.172,0,3467.25,0,10.625,0.139802632,246,172,7,10.8,0,0,0,0,0,6.326196781,164,13
1765963845,3.644736842,1.013157895,0.25,3.107,0,3470.36011,0,10.625,0.139802632,256,170,7,10.8,0,0,0,0,0,6.383424981,163,13
1765963846,3.552631579,1,0.25,3.042,0,3473.3999,0,10.625,0.139802632,262,168,7.12,10.8,0,0,0,0,0,6.553574552,163,13
1765963847,3.5,1,0.223684211,2.921,0,3476.32007,0,10.625,0.139802632,268,166,7.25,10.8,0,0,0,0,0,6.86696092,163,12
1765963848,3.407894737,1.013157895,0.210526316,2.874,0,3479.18994,0,10.5,0.138157895,272,166,7.12,10.8,0,0,0,0,0,6.85406238,162,12
